1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819374,0.198999,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819441,0.199106,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819504,0.199206,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819562,0.199299,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819615,0.199384,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819664,0.199462,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819708,0.199533,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819749,0.199598,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819786,0.199657,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819819,0.19971,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819848,0.199757,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819875,0.199799,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819898,0.199836,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819918,0.199868,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819935,0.199896,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.81995,0.19992,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819962,0.199939,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819972,0.199956,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.81998,0.199969,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819987,0.199979,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819992,0.199987,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819995,0.199992,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819998,0.199996,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.819999,0.199998,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.82,0.2,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.82,0.2,0.0,1.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.82,0.2,0.0,1.0
